yes,no,diff
-8.17462158203125,-2.803171157836914,-5.371450424194336
-8.36898422241211,-1.9827938079833984,-6.386190414428711
-9.769914627075195,-3.3288631439208984,-6.441051483154297
-9.604729652404785,-3.2809715270996094,-6.323758125305176
-8.51163101196289,-1.3517436981201172,-7.159887313842773
-9.146343231201172,-1.2860088348388672,-7.860334396362305
-9.08770751953125,-1.9794788360595703,-7.10822868347168
-8.447443008422852,-1.0119647979736328,-7.435478210449219
-9.186067581176758,-2.2573623657226562,-6.928705215454102
-7.109046936035156,-2.162069320678711,-4.946977615356445
-9.496023178100586,-3.826244354248047,-5.669778823852539
-8.460457801818848,-3.6322154998779297,-4.828242301940918
-5.220851898193359,-0.48981475830078125,-4.731037139892578
-8.38461971282959,-0.9258613586425781,-7.458758354187012
-7.812967300415039,-1.8884506225585938,-5.924516677856445
-8.672808647155762,-1.6188240051269531,-7.053984642028809
-8.445245742797852,-1.2381172180175781,-7.207128524780273
-8.464154243469238,-1.6455650329589844,-6.818589210510254
-8.231203079223633,-0.8362312316894531,-7.39497184753418
-7.359264373779297,-1.6886043548583984,-5.670660018920898
-7.137731552124023,-3.1209583282470703,-4.016773223876953
-9.1117582321167,-2.569944381713867,-6.541813850402832
-9.018482208251953,-2.6260528564453125,-6.392429351806641
-6.867589950561523,-0.8716163635253906,-5.995973587036133
-8.951272010803223,-2.4822921752929688,-6.468979835510254
-8.794449806213379,-3.045764923095703,-5.748684883117676
-8.482866287231445,-2.092782974243164,-6.390083312988281
-5.231349945068359,-1.6749591827392578,-3.5563907623291016
-8.969674110412598,-1.078094482421875,-7.891579627990723
-9.418375968933105,-2.9350433349609375,-6.483332633972168
-7.902983665466309,-2.473264694213867,-5.429718971252441
-9.145315170288086,-1.3320808410644531,-7.813234329223633
-7.981559753417969,-0.9060649871826172,-7.075494766235352
-8.602523803710938,-0.3873939514160156,-8.215129852294922
-8.500822067260742,-1.3313884735107422,-7.16943359375
-8.762795448303223,-2.6617603302001953,-6.101035118103027
-8.11230182647705,-0.8183078765869141,-7.293993949890137
-9.345630645751953,-1.9870834350585938,-7.358547210693359
-7.363763809204102,-1.2827224731445312,-6.08104133605957
-8.61060905456543,-2.0762290954589844,-6.534379959106445
-8.003836631774902,-1.4275093078613281,-6.576327323913574
-9.070673942565918,-3.656587600708008,-5.41408634185791
-8.451725959777832,-1.8410377502441406,-6.610688209533691
-6.893363952636719,-2.246847152709961,-4.646516799926758
-8.714324951171875,-0.7972812652587891,-7.917043685913086
-8.388106346130371,-2.2298030853271484,-6.158303260803223
-8.533493995666504,-1.3276863098144531,-7.205807685852051
-8.615250587463379,-2.9426612854003906,-5.672589302062988
-5.442346572875977,-1.4685726165771484,-3.973773956298828
-8.434666633605957,-2.5306568145751953,-5.904009819030762
-9.019306182861328,-2.970325469970703,-6.048980712890625
-9.146446228027344,-1.5346622467041016,-7.611783981323242
-4.538061141967773,-2.1766395568847656,-2.361421585083008
-8.18768310546875,-2.686105728149414,-5.501577377319336
-7.087000846862793,-1.255319595336914,-5.831681251525879
-8.815896987915039,-0.7531051635742188,-8.06279182434082
-8.529014587402344,-3.6556129455566406,-4.873401641845703
-8.261844635009766,-1.5878524780273438,-6.673992156982422
-8.643452644348145,-2.6769542694091797,-5.966498374938965
-8.300048828125,-1.0578651428222656,-7.242183685302734
-8.24169635772705,-2.548816680908203,-5.692879676818848
-7.830182075500488,-0.7365989685058594,-7.093583106994629
-7.748852729797363,-2.7528743743896484,-4.995978355407715
-9.205028533935547,-1.9951419830322266,-7.20988655090332
-9.710151672363281,-4.159181594848633,-5.550970077514648
-8.707809448242188,-2.927907943725586,-5.779901504516602
-8.37510871887207,-1.2254295349121094,-7.149679183959961
-8.768397331237793,-0.15979576110839844,-8.608601570129395
-8.667893409729004,-2.7395057678222656,-5.928387641906738
-9.854447364807129,-3.296405792236328,-6.558041572570801
-8.376425743103027,-1.147634506225586,-7.228791236877441
-8.071186065673828,-1.9706401824951172,-6.100545883178711
-8.971209526062012,-2.5990772247314453,-6.372132301330566
-8.44754695892334,-3.321483612060547,-5.126063346862793
-9.750998497009277,-2.1387062072753906,-7.612292289733887
-8.657356262207031,-2.551708221435547,-6.105648040771484
-8.735804557800293,-2.541280746459961,-6.194523811340332
-7.3455810546875,-1.065481185913086,-6.280099868774414
-9.46429443359375,-2.5943756103515625,-6.8699188232421875
-7.980926513671875,-1.529684066772461,-6.451242446899414
-8.29969596862793,-2.649110794067383,-5.650585174560547
-9.12299919128418,-3.1308937072753906,-5.992105484008789
-8.344127655029297,-0.8725833892822266,-7.47154426574707
-1.1126022338867188,-1.9106082916259766,0.7980060577392578
-7.933804512023926,-2.599031448364258,-5.334773063659668
-8.602705955505371,-2.454530715942383,-6.148175239562988
-8.852712631225586,-2.7746334075927734,-6.0780792236328125
-2.901050567626953,-0.21913719177246094,-2.681913375854492
-3.950939178466797,-0.20941734313964844,-3.7415218353271484
-9.315644264221191,-3.260812759399414,-6.054831504821777
-9.571249008178711,-3.9230098724365234,-5.6482391357421875
-7.009532928466797,-0.7889766693115234,-6.220556259155273
-6.861695289611816,-1.270120620727539,-5.591574668884277
-9.204425811767578,-1.2394943237304688,-7.964931488037109
-8.068861961364746,-2.0960960388183594,-5.972765922546387
-9.829736709594727,-3.97674560546875,-5.852991104125977
-9.21988296508789,-3.3505916595458984,-5.869291305541992
-8.125636100769043,-2.0158119201660156,-6.109824180603027
-7.359567642211914,-1.71923828125,-5.640329360961914
-3.3640098571777344,-0.2570075988769531,-3.1070022583007812
-9.117849349975586,-3.606718063354492,-5.511131286621094
-9.06389045715332,-2.9925193786621094,-6.071371078491211
-7.375907897949219,-2.4648265838623047,-4.911081314086914
-8.933530807495117,-2.3234081268310547,-6.6101226806640625
-9.405750274658203,-2.931804656982422,-6.473945617675781
-8.822962760925293,-3.3802623748779297,-5.442700386047363
-8.6981782913208,-1.9365196228027344,-6.761658668518066
-8.804662704467773,-1.5040874481201172,-7.300575256347656
-8.32671070098877,-2.7062950134277344,-5.620415687561035
-8.851249694824219,-1.8414630889892578,-7.009786605834961
-9.405778884887695,-1.3522758483886719,-8.053503036499023
-8.261964797973633,-2.4897899627685547,-5.772174835205078
-8.915082931518555,-2.7879676818847656,-6.127115249633789
-8.654719352722168,-2.9764137268066406,-5.678305625915527
-8.395079612731934,-3.869373321533203,-4.5257062911987305
-10.212008476257324,-3.8373794555664062,-6.374629020690918
-7.202081680297852,-0.5706310272216797,-6.631450653076172
-8.0933198928833,-1.9170513153076172,-6.176268577575684
-8.684568405151367,-3.298185348510742,-5.386383056640625
-8.359116554260254,-2.4029197692871094,-5.9561967849731445
-5.961688041687012,-1.3524665832519531,-4.609221458435059
-8.232237815856934,-1.9852161407470703,-6.247021675109863
-8.804219245910645,-2.1822471618652344,-6.62197208404541
-8.140389442443848,-1.6502189636230469,-6.490170478820801
-9.567693710327148,-2.7358970642089844,-6.831796646118164
-8.1103515625,-1.9400691986083984,-6.170282363891602
-8.227506637573242,-2.2265796661376953,-6.000926971435547
-4.624534606933594,-2.521209716796875,-2.1033248901367188
-6.977199554443359,-0.1569538116455078,-6.820245742797852
-7.084905624389648,-0.5620021820068359,-6.5229034423828125
-9.30212116241455,-2.5800914764404297,-6.722029685974121
-8.45993709564209,-1.4941062927246094,-6.9658308029174805
-9.636364936828613,-4.357639312744141,-5.278725624084473
-8.160983085632324,-3.257986068725586,-4.902997016906738
-8.485708236694336,-0.7421054840087891,-7.743602752685547
-8.308008193969727,-2.5061798095703125,-5.801828384399414
-8.683504104614258,-2.4441490173339844,-6.239355087280273
-6.941987991333008,-1.0675029754638672,-5.874485015869141
-4.686481475830078,-1.0511112213134766,-3.6353702545166016
-6.789361000061035,-1.2558765411376953,-5.53348445892334
-7.457060813903809,-1.9855327606201172,-5.471528053283691
-8.720060348510742,-1.641571044921875,-7.078489303588867
-9.357925415039062,-2.7980499267578125,-6.55987548828125
-9.28286075592041,-3.1961288452148438,-6.086731910705566
-8.427389144897461,-0.8811149597167969,-7.546274185180664
-7.845240592956543,-1.3451347351074219,-6.500105857849121
-8.501622200012207,-0.3544139862060547,-8.147208213806152
-8.716679573059082,-1.2767257690429688,-7.439953804016113
-6.9840545654296875,-1.7502517700195312,-5.233802795410156
-8.843652725219727,-2.7678966522216797,-6.075756072998047
-8.68951416015625,-2.628559112548828,-6.060955047607422
-7.979775428771973,-2.309438705444336,-5.670336723327637
-8.546586990356445,-2.213655471801758,-6.3329315185546875
-9.484956741333008,-2.994384765625,-6.490571975708008
-9.278092384338379,-3.3604965209960938,-5.917595863342285
-8.344599723815918,-0.8016166687011719,-7.542983055114746
-8.607598304748535,-1.8146381378173828,-6.792960166931152
-7.253900527954102,-0.2306804656982422,-7.023220062255859
-9.297196388244629,-2.8373641967773438,-6.459832191467285
-8.745323181152344,-2.634237289428711,-6.111085891723633
-8.143207550048828,-1.058267593383789,-7.084939956665039
-9.107271194458008,-1.9262237548828125,-7.181047439575195
-8.200654029846191,-0.5382461547851562,-7.662407875061035
-8.613787651062012,-2.5737552642822266,-6.040032386779785
-8.505766868591309,-0.8162460327148438,-7.689520835876465
-6.982656478881836,-0.72882080078125,-6.253835678100586
-9.093692779541016,-1.6045093536376953,-7.48918342590332
-9.337141990661621,-2.1145973205566406,-7.2225446701049805
-8.500662803649902,-2.1281299591064453,-6.372532844543457
-9.381448745727539,-4.12187385559082,-5.259574890136719
-8.05728530883789,-1.971914291381836,-6.085371017456055
-8.06929874420166,-2.2722702026367188,-5.797028541564941
-8.56658935546875,-1.4355583190917969,-7.131031036376953
-8.569602966308594,-2.629913330078125,-5.939689636230469
-8.565494537353516,-1.0668506622314453,-7.49864387512207
-7.9876813888549805,-2.2169361114501953,-5.770745277404785
-7.843181610107422,-1.6310081481933594,-6.2121734619140625
-8.571304321289062,-0.3144721984863281,-8.256832122802734
-9.333080291748047,-2.6074600219726562,-6.725620269775391
-8.673971176147461,-2.1988868713378906,-6.47508430480957
-8.591545104980469,-2.3937339782714844,-6.197811126708984
-7.51612663269043,-2.612701416015625,-4.903425216674805
-7.568113327026367,-0.7283897399902344,-6.839723587036133
-8.345292091369629,-2.511220932006836,-5.834071159362793
-5.87706184387207,-0.5824699401855469,-5.294591903686523
-8.722942352294922,-3.1164188385009766,-5.606523513793945
-6.609620094299316,-1.4920234680175781,-5.117596626281738
-8.820167541503906,-1.2601661682128906,-7.560001373291016
-6.849559783935547,-1.0311031341552734,-5.818456649780273
-9.343582153320312,-4.031791687011719,-5.311790466308594
-8.324225425720215,-2.4634475708007812,-5.860777854919434
-7.234310150146484,-3.051027297973633,-4.183282852172852
-8.47969913482666,-3.364530563354492,-5.115168571472168
-8.719825744628906,-1.6027698516845703,-7.117055892944336
-5.7282562255859375,-0.8909187316894531,-4.837337493896484
-8.409618377685547,-0.309600830078125,-8.100017547607422
-8.152107238769531,-2.3958492279052734,-5.756258010864258
-6.266628265380859,-0.7570056915283203,-5.509622573852539
-9.057636260986328,-3.5347957611083984,-5.52284049987793
-8.321586608886719,-1.9543895721435547,-6.367197036743164
-5.042720794677734,-1.7966270446777344,-3.24609375
-7.818987846374512,-1.4831676483154297,-6.335820198059082
-9.5319185256958,-1.7848873138427734,-7.747031211853027
-8.037839889526367,-2.7217655181884766,-5.316074371337891
-8.047211647033691,-0.15085220336914062,-7.896359443664551
-8.247420310974121,-0.6530952453613281,-7.594325065612793
-8.116558074951172,-0.8226566314697266,-7.293901443481445
-9.421005249023438,-4.184963226318359,-5.236042022705078
-9.085288047790527,-3.1088104248046875,-5.97647762298584
-9.422755241394043,-3.6175289154052734,-5.8052263259887695
-6.553367614746094,-2.2313079833984375,-4.322059631347656
-7.16877555847168,-1.3579597473144531,-5.810815811157227
-8.822776794433594,-2.3198795318603516,-6.502897262573242
-7.686025619506836,-1.1176929473876953,-6.568332672119141
-7.758770942687988,-2.3666725158691406,-5.392098426818848
-8.208944320678711,-0.6934928894042969,-7.515451431274414
-7.902881622314453,-0.9443206787109375,-6.958560943603516
-8.301795959472656,-2.7027549743652344,-5.599040985107422
-7.312619209289551,-0.3933887481689453,-6.9192304611206055
-8.52017593383789,-2.3218917846679688,-6.198284149169922
-6.777276992797852,-1.3574542999267578,-5.419822692871094
-8.178507804870605,-2.0928401947021484,-6.085667610168457
-8.978180885314941,-1.253021240234375,-7.725159645080566
-8.817495346069336,-2.0934925079345703,-6.724002838134766
-2.3749427795410156,-1.5632915496826172,-0.8116512298583984
-7.414116859436035,-2.0376720428466797,-5.3764448165893555
-9.400452613830566,-3.1275901794433594,-6.272862434387207
-9.079825401306152,-0.8227252960205078,-8.257100105285645
-7.97508430480957,-2.776082992553711,-5.199001312255859
-4.407936096191406,-1.1673622131347656,-3.2405738830566406
-9.595344543457031,-3.9580860137939453,-5.637258529663086
-7.7282562255859375,-0.6591300964355469,-7.069126129150391
-6.755775451660156,-0.18402862548828125,-6.571746826171875
-8.634610176086426,-2.2353954315185547,-6.399214744567871
-9.198176383972168,-3.1916847229003906,-6.006491661071777
-7.26506233215332,-2.507413864135742,-4.757648468017578
-8.513190269470215,-3.0417938232421875,-5.471396446228027
-8.707579612731934,-1.055807113647461,-7.651772499084473
-8.452570915222168,-2.3562889099121094,-6.096282005310059
-4.655998229980469,-3.541444778442383,-1.114553451538086
-8.688718795776367,-1.2480907440185547,-7.4406280517578125
-8.219806671142578,-1.7591934204101562,-6.460613250732422
-9.408513069152832,-1.5305728912353516,-7.8779401779174805
-9.28475570678711,-3.1795101165771484,-6.105245590209961
-8.851399421691895,-2.8785457611083984,-5.972853660583496
-7.915596008300781,-2.3073482513427734,-5.608247756958008
-9.520045280456543,-3.6240177154541016,-5.896027565002441
-9.061867713928223,-1.5144901275634766,-7.547377586364746
-9.046981811523438,-2.96868896484375,-6.0782928466796875
-9.17167854309082,-2.8538951873779297,-6.317783355712891
-8.291319847106934,-1.9991912841796875,-6.292128562927246
-5.810581207275391,-1.8324813842773438,-3.978099822998047
-9.068835258483887,-2.8777389526367188,-6.191096305847168
-9.032676696777344,-2.221302032470703,-6.811374664306641
-8.984309196472168,-2.5398941040039062,-6.444415092468262
-9.465690612792969,-3.2489757537841797,-6.216714859008789
-8.676806449890137,-1.759286880493164,-6.917519569396973
-8.956881523132324,-1.9029960632324219,-7.053885459899902
-9.286055564880371,-3.1673412322998047,-6.118714332580566
-8.706649780273438,-1.4478569030761719,-7.258792877197266
-6.869998931884766,-1.5638351440429688,-5.306163787841797
-7.980673789978027,-1.4363536834716797,-6.544320106506348
-8.613434791564941,-1.4682655334472656,-7.145169258117676
-8.850202560424805,-2.7462081909179688,-6.103994369506836
-6.03675651550293,-1.0188045501708984,-5.017951965332031
-9.174384117126465,-1.9330272674560547,-7.24135684967041
-8.025145530700684,-1.4966468811035156,-6.528498649597168
