yes,no,diff
-7.387936592102051,-1.8571586608886719,-5.530777931213379
-8.144762992858887,-1.6647319793701172,-6.4800310134887695
-7.439263343811035,-1.759725570678711,-5.679537773132324
-10.024730682373047,-3.933969497680664,-6.090761184692383
-7.305105209350586,-1.0556392669677734,-6.2494659423828125
-8.79896354675293,-2.5985260009765625,-6.200437545776367
-7.109021186828613,-1.1606941223144531,-5.94832706451416
-8.632122993469238,-0.9109439849853516,-7.721179008483887
-6.902743339538574,-0.6527462005615234,-6.249997138977051
-8.805893898010254,-1.1376495361328125,-7.668244361877441
-6.7572832107543945,-1.467691421508789,-5.2895917892456055
-7.691588401794434,-2.002777099609375,-5.688811302185059
-9.827165603637695,-3.462869644165039,-6.364295959472656
-9.668258666992188,-3.805093765258789,-5.863164901733398
-8.72219467163086,-2.2612648010253906,-6.460929870605469
-9.257251739501953,-1.2043609619140625,-8.05289077758789
-8.188865661621094,-1.3511505126953125,-6.837715148925781
-8.667431831359863,-0.42345237731933594,-8.243979454040527
-8.763093948364258,-2.1375579833984375,-6.62553596496582
-8.536861419677734,-2.6631546020507812,-5.873706817626953
-8.777240753173828,-2.050689697265625,-6.726551055908203
-9.496023178100586,-3.826244354248047,-5.669778823852539
-7.122689247131348,-1.8454608917236328,-5.277228355407715
-8.562546730041504,-1.3052291870117188,-7.257317543029785
-8.966294288635254,-3.6007766723632812,-5.365517616271973
-7.356259346008301,-1.984334945678711,-5.37192440032959
-8.670011520385742,-1.8245563507080078,-6.845455169677734
-6.964388847351074,-2.2460594177246094,-4.718329429626465
-9.4041166305542,-3.5260696411132812,-5.878046989440918
-8.336389541625977,-2.626199722290039,-5.7101898193359375
-8.825433731079102,-1.8581600189208984,-6.967273712158203
-7.952776908874512,-0.4661216735839844,-7.486655235290527
-5.656764984130859,-0.7915172576904297,-4.86524772644043
-9.018482208251953,-2.6260528564453125,-6.392429351806641
-7.675576210021973,-1.603128433227539,-6.072447776794434
-9.456405639648438,-3.6774959564208984,-5.778909683227539
-9.249045372009277,-2.4734458923339844,-6.775599479675293
-9.051591873168945,-2.7352848052978516,-6.316307067871094
-8.332890510559082,-1.4422492980957031,-6.890641212463379
-7.813658714294434,-1.5781803131103516,-6.235478401184082
-8.814475059509277,-2.0074844360351562,-6.806990623474121
-8.462830543518066,-2.045177459716797,-6.4176530838012695
-7.079006195068359,-1.215627670288086,-5.863378524780273
-8.817700386047363,-1.4765052795410156,-7.341195106506348
-9.295787811279297,-2.851015090942383,-6.444772720336914
-8.605854988098145,-2.0288619995117188,-6.576992988586426
-8.773802757263184,-0.9226150512695312,-7.851187705993652
-8.219003677368164,-1.4639778137207031,-6.755025863647461
-7.88223934173584,-2.4486312866210938,-5.433608055114746
-8.437161445617676,-0.7858104705810547,-7.651350975036621
-6.5373687744140625,-1.6027812957763672,-4.934587478637695
-8.293487548828125,-2.288724899291992,-6.004762649536133
-7.507472038269043,-1.2987861633300781,-6.208685874938965
-9.529667854309082,-2.4188919067382812,-7.110775947570801
-8.022283554077148,-2.3887481689453125,-5.633535385131836
-9.031773567199707,-3.3570823669433594,-5.674691200256348
-7.7564496994018555,-1.0624160766601562,-6.694033622741699
-9.022704124450684,-1.7437973022460938,-7.27890682220459
-9.317995071411133,-2.3220958709716797,-6.995899200439453
-7.770052909851074,-1.9181709289550781,-5.851881980895996
-8.654719352722168,-2.9764137268066406,-5.678305625915527
-8.585162162780762,-2.619253158569336,-5.965909004211426
-8.0933198928833,-1.9170513153076172,-6.176268577575684
-8.735804557800293,-2.541280746459961,-6.194523811340332
-6.624810218811035,-2.0507640838623047,-4.5740461349487305
-9.272673606872559,-2.946683883666992,-6.325989723205566
-8.629867553710938,-0.9376773834228516,-7.692190170288086
-8.280623435974121,-2.2831649780273438,-5.997458457946777
-9.279074668884277,-2.162771224975586,-7.116303443908691
-8.655417442321777,-2.606321334838867,-6.04909610748291
-7.035109519958496,-1.6453323364257812,-5.389777183532715
-9.161605834960938,-2.049102783203125,-7.1125030517578125
-9.736205101013184,-3.6612777709960938,-6.07492733001709
-9.849594116210938,-3.3287124633789062,-6.520881652832031
-6.789361000061035,-1.2558765411376953,-5.53348445892334
-8.465163230895996,-0.7839031219482422,-7.681260108947754
-9.393205642700195,-0.9543018341064453,-8.43890380859375
-8.779253005981445,-2.983734130859375,-5.79551887512207
-7.857659339904785,-2.050722122192383,-5.806937217712402
-8.174158096313477,-2.8751564025878906,-5.299001693725586
-7.334700584411621,-1.7685070037841797,-5.566193580627441
-6.56793212890625,-1.6166229248046875,-4.9513092041015625
-5.6611328125,-0.6921768188476562,-4.968955993652344
-8.922348976135254,-2.6451950073242188,-6.277153968811035
-6.814281463623047,-0.9607887268066406,-5.853492736816406
-7.5730743408203125,-1.2392311096191406,-6.333843231201172
-8.67972183227539,-2.3082237243652344,-6.371498107910156
-7.248542785644531,-1.9439544677734375,-5.304588317871094
-8.578810691833496,-1.1384162902832031,-7.440394401550293
-9.866388320922852,-3.8458595275878906,-6.020528793334961
-7.72927188873291,-2.6599903106689453,-5.069281578063965
-8.688507080078125,-1.8564872741699219,-6.832019805908203
-7.771921157836914,-2.1451549530029297,-5.626766204833984
-8.7858304977417,-1.47210693359375,-7.313723564147949
-8.084492683410645,-2.113889694213867,-5.970602989196777
-8.216721534729004,-1.8538570404052734,-6.3628644943237305
-7.143216133117676,-3.0508804321289062,-4.0923357009887695
-9.717090606689453,-3.4242725372314453,-6.292818069458008
-8.838406562805176,-1.931528091430664,-6.906878471374512
-8.210555076599121,-2.4314937591552734,-5.779061317443848
-6.824994087219238,-1.3230552673339844,-5.501938819885254
-5.155950546264648,-1.3750076293945312,-3.780942916870117
-9.067867279052734,-3.3512401580810547,-5.71662712097168
-8.620637893676758,-2.8406639099121094,-5.779973983764648
-7.231109619140625,-1.1678752899169922,-6.063234329223633
-8.65835189819336,-1.9048004150390625,-6.753551483154297
-8.901704788208008,-1.4131546020507812,-7.488550186157227
-4.673431396484375,-0.7919425964355469,-3.881488800048828
-8.556108474731445,-2.6856536865234375,-5.870454788208008
-9.672575950622559,-2.569225311279297,-7.103350639343262
-7.917998313903809,-2.1114120483398438,-5.806586265563965
-8.761556625366211,-0.043003082275390625,-8.71855354309082
-5.14752197265625,-1.0977344512939453,-4.049787521362305
-8.825960159301758,-1.8263721466064453,-6.9995880126953125
-8.574450492858887,-2.6400508880615234,-5.934399604797363
-1.691873550415039,-0.31005096435546875,-1.3818225860595703
-8.196733474731445,-1.7759284973144531,-6.420804977416992
-7.878708839416504,-1.679464340209961,-6.199244499206543
-7.620672225952148,-1.1817970275878906,-6.438875198364258
-9.105018615722656,-2.5503005981445312,-6.554718017578125
-5.185230255126953,-3.2420310974121094,-1.9431991577148438
-7.296926498413086,-0.6024894714355469,-6.694437026977539
-9.189253807067871,-2.9666061401367188,-6.222647666931152
-7.162942886352539,-1.6828479766845703,-5.480094909667969
-6.8013916015625,-1.2395915985107422,-5.561800003051758
-8.72764778137207,-2.1479663848876953,-6.579681396484375
-7.5191850662231445,-1.4197521209716797,-6.099432945251465
-8.893651962280273,-3.1227798461914062,-5.770872116088867
-7.975252151489258,-2.2300949096679688,-5.745157241821289
-8.72530746459961,-2.6326065063476562,-6.092700958251953
-8.685271263122559,-2.92840576171875,-5.756865501403809
-7.195085525512695,-1.5219097137451172,-5.673175811767578
-7.843212127685547,-1.6310272216796875,-6.212184906005859
-8.571571350097656,-2.645702362060547,-5.925868988037109
-7.840383529663086,-0.063873291015625,-7.776510238647461
-9.277351379394531,-2.2798423767089844,-6.997509002685547
-9.463713645935059,-3.220966339111328,-6.2427473068237305
-6.98394775390625,-0.850189208984375,-6.133758544921875
-7.2326202392578125,-1.5063209533691406,-5.726299285888672
-8.077226638793945,-1.958017349243164,-6.119209289550781
-8.424829483032227,-2.574636459350586,-5.850193023681641
-8.63442611694336,-1.9830570220947266,-6.651369094848633
-8.259236335754395,-2.4685134887695312,-5.790722846984863
-8.013338088989258,-2.1332263946533203,-5.8801116943359375
-8.73546028137207,-1.1996593475341797,-7.535800933837891
-7.9479570388793945,-2.4017467498779297,-5.546210289001465
-9.06104850769043,-2.948843002319336,-6.112205505371094
-8.088136672973633,-1.4842891693115234,-6.603847503662109
-9.73123836517334,-4.031742095947266,-5.699496269226074
-8.72196102142334,-2.508922576904297,-6.213038444519043
-6.3506669998168945,-3.0519485473632812,-3.2987184524536133
-7.637002944946289,-1.076742172241211,-6.560260772705078
-7.97495174407959,-1.7505912780761719,-6.224360466003418
-8.704599380493164,-2.328632354736328,-6.375967025756836
-7.933990478515625,-1.1475028991699219,-6.786487579345703
-8.312353134155273,-1.3556079864501953,-6.956745147705078
-8.956433296203613,-2.5405921936035156,-6.415841102600098
-8.654770851135254,-1.9896526336669922,-6.665118217468262
-9.126328468322754,-2.298898696899414,-6.82742977142334
-8.971799850463867,-3.2374935150146484,-5.734306335449219
-7.546795845031738,-1.3958625793457031,-6.150933265686035
-7.6883697509765625,-1.0063915252685547,-6.681978225708008
-8.865921020507812,-3.261066436767578,-5.604854583740234
-9.415132522583008,-1.1048107147216797,-8.310321807861328
-9.884662628173828,-3.501810073852539,-6.382852554321289
-8.47403335571289,-1.9322319030761719,-6.541801452636719
-7.473049163818359,-0.7589359283447266,-6.714113235473633
-3.363992691040039,-0.2570018768310547,-3.1069908142089844
-7.837906837463379,-1.7665653228759766,-6.071341514587402
-6.972013473510742,-1.7459335327148438,-5.226079940795898
-7.890240669250488,-1.5183124542236328,-6.3719282150268555
-8.303263664245605,-2.675870895385742,-5.627392768859863
-8.372747421264648,-1.5020256042480469,-6.870721817016602
-7.208470344543457,-1.42230224609375,-5.786168098449707
-7.094781875610352,-0.32086181640625,-6.773920059204102
-9.605960845947266,-4.193645477294922,-5.412315368652344
-9.004403114318848,-3.1004486083984375,-5.90395450592041
-8.806771278381348,-3.352518081665039,-5.454253196716309
-8.556861877441406,-1.9143791198730469,-6.642482757568359
-8.415478706359863,-2.049997329711914,-6.365481376647949
-7.694917678833008,-1.539205551147461,-6.155712127685547
-7.9155731201171875,-2.307352066040039,-5.608221054077148
-8.081171035766602,-0.5275440216064453,-7.553627014160156
-7.343633651733398,-1.6119766235351562,-5.731657028198242
-5.630393981933594,-0.7660369873046875,-4.864356994628906
-7.840328216552734,-1.2080955505371094,-6.632232666015625
-8.032515525817871,-2.685476303100586,-5.347039222717285
-9.531238555908203,-3.447233200073242,-6.084005355834961
-8.601646423339844,-2.974092483520508,-5.627553939819336
-8.129819869995117,-1.3953056335449219,-6.734514236450195
-5.495119094848633,-0.6344757080078125,-4.86064338684082
-9.105234146118164,-2.563121795654297,-6.542112350463867
-9.674270629882812,-3.9844207763671875,-5.689849853515625
-5.220869064331055,-0.48982810974121094,-4.731040954589844
-7.7347412109375,-1.322357177734375,-6.412384033203125
-8.23332691192627,-2.8572540283203125,-5.376072883605957
-8.144472122192383,-2.1715049743652344,-5.972967147827148
-8.68951416015625,-2.628559112548828,-6.060955047607422
-8.451095581054688,-1.8862895965576172,-6.56480598449707
-8.362914085388184,-1.728689193725586,-6.634224891662598
-7.545466423034668,-0.8068313598632812,-6.738635063171387
-9.41250228881836,-3.582365036010742,-5.830137252807617
-7.499855041503906,-1.7959308624267578,-5.703924179077148
-7.864051818847656,-0.9845924377441406,-6.879459381103516
-8.377159118652344,-1.6171684265136719,-6.759990692138672
-9.466536521911621,-3.5301742553710938,-5.936362266540527
-8.708027839660645,-0.9075202941894531,-7.800507545471191
-8.199338912963867,-2.187938690185547,-6.01140022277832
-9.691261291503906,-3.058675765991211,-6.632585525512695
-9.326952934265137,-3.3530635833740234,-5.973889350891113
-7.980926513671875,-1.529684066772461,-6.451242446899414
-8.494872093200684,-2.7669410705566406,-5.727931022644043
-7.221865653991699,-1.613809585571289,-5.60805606842041
-8.938092231750488,-1.0054893493652344,-7.932602882385254
-8.121545791625977,-2.620861053466797,-5.50068473815918
-8.835105895996094,-2.312986373901367,-6.522119522094727
-7.732911109924316,-1.576559066772461,-6.1563520431518555
-9.117244720458984,-3.0484867095947266,-6.068758010864258
-8.676895141601562,-2.6098499298095703,-6.067045211791992
-6.718080520629883,-0.9468193054199219,-5.771261215209961
-9.889623641967773,-4.471967697143555,-5.417655944824219
-3.42083740234375,-1.3965797424316406,-2.0242576599121094
-8.749015808105469,-0.6745967864990234,-8.074419021606445
-7.749937057495117,-1.8908634185791016,-5.859073638916016
-8.278467178344727,-1.8218269348144531,-6.456640243530273
-8.725546836853027,-1.252004623413086,-7.473542213439941
-6.792745590209961,-0.21488571166992188,-6.577859878540039
-7.769479751586914,-1.379831314086914,-6.3896484375
-9.420239448547363,-3.057546615600586,-6.362692832946777
-9.112444877624512,-3.164165496826172,-5.94827938079834
-7.029424667358398,-0.7356338500976562,-6.293790817260742
-8.915082931518555,-2.7879676818847656,-6.127115249633789
-9.415899276733398,-2.5884532928466797,-6.827445983886719
-9.28104305267334,-3.4319114685058594,-5.8491315841674805
-8.847513198852539,-2.0423851013183594,-6.80512809753418
-3.163644790649414,-1.9499282836914062,-1.2137165069580078
-5.339942932128906,-1.0277271270751953,-4.312215805053711
-5.574552536010742,-0.46985816955566406,-5.104694366455078
-7.76773738861084,-1.464935302734375,-6.302802085876465
-7.662076950073242,-2.1773605346679688,-5.484716415405273
-8.511277198791504,-2.825305938720703,-5.685971260070801
-5.497455596923828,-0.9330425262451172,-4.564413070678711
-6.659570693969727,-1.59063720703125,-5.068933486938477
-8.650655746459961,-0.6483535766601562,-8.002302169799805
-9.068991661071777,-2.430032730102539,-6.638958930969238
-8.501434326171875,-2.2153396606445312,-6.286094665527344
-6.792316436767578,-0.9872646331787109,-5.805051803588867
-8.990561485290527,-3.3460254669189453,-5.644536018371582
-8.874675750732422,-1.9430522918701172,-6.931623458862305
-9.150871276855469,-3.249126434326172,-5.901744842529297
-4.529945373535156,-0.8320236206054688,-3.6979217529296875
-8.68956184387207,-1.744150161743164,-6.945411682128906
-8.764790534973145,-2.3493804931640625,-6.415410041809082
-9.118470191955566,-3.0559940338134766,-6.06247615814209
-6.411391258239746,-0.7912464141845703,-5.620144844055176
-7.119790077209473,-1.5802326202392578,-5.539557456970215
-8.373819351196289,-1.8818206787109375,-6.491998672485352
-8.097617149353027,-2.2228126525878906,-5.874804496765137
-8.788983345031738,-2.907503128051758,-5.8814802169799805
-8.57306957244873,-2.880460739135742,-5.692608833312988
-9.211074829101562,-3.7534046173095703,-5.457670211791992
-9.256376266479492,-3.4983596801757812,-5.758016586303711
-10.278854370117188,-3.437582015991211,-6.841272354125977
-8.382902145385742,-0.5957412719726562,-7.787160873413086
-9.412127494812012,-1.4327201843261719,-7.97940731048584
-8.056527137756348,-1.7746448516845703,-6.281882286071777
-8.454516410827637,-1.3397998809814453,-7.114716529846191
